Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
211.047348,207.038422,0.2961625519,-0.4707232923,51.2513166286,28.9216106084,3.869843,5.384979
207.038422,206.655899,-0.4707232923,-1.0783822858,28.9216106084,16.5094330385,5.384979,2.816681
206.655899,206.238617,-1.0783822858,-1.5556428394,16.5094330385,0,2.816681,4.053635
206.238617,205.692169,-1.5556428394,-1.9332275925,0,0,4.053635,2.82663
205.692169,208.687683,-1.9332275925,-1.9719820227,0,19.927280236,2.82663,3.179321
208.687683,202.358856,-1.9719820227,-2.4377736207,19.927280236,0,3.179321,9.041199
202.358856,201.529251,-2.4377736207,-2.7922242765,0,0,9.041199,3.199188
201.529251,203.322586,-2.7922242765,-2.865359524,0,9.3426488834,3.199188,3.25383
203.322586,206.541641,-2.865359524,-2.6321729309,9.3426488834,30.4925514415,3.25383,4.664673
206.541641,211.285797,-2.6321729309,-2.0779368217,30.4925514415,65.5978941,4.664673,7.511139
211.285797,210.6996,-2.0779368217,-1.6953286615,65.5978941,68.5735289631,7.511139,2.762039
210.6996,209.432846,-1.6953286615,-1.4928772925,68.5735289631,68.2246844447,2.762039,4.465958
209.432846,208.141235,-1.4928772925,-1.4240028654,68.2246844447,67.7697209648,4.465958,4.098343
208.141235,202.925171,-1.4240028654,-1.7316478149,67.7697209648,14.3075223547,4.098343,6.050644
202.925171,203.481552,-1.7316478149,-1.878565269,14.3075223547,20.0101654827,6.050644,4.460983
203.481552,197.033493,-1.878565269,-2.4082033252,20.0101654827,0,4.460983,6.770965
197.033493,199.94455,-2.4082033252,-2.5161274163,0,20.4251677483,6.770965,4.654724
199.94455,203.869034,-2.5161274163,-2.2476191211,20.4251677483,47.9609542429,4.654724,5.94136
203.869034,205.861069,-2.2476191211,-1.8584240581,47.9609542429,61.937887376,5.94136,4.306977
205.861069,210.779083,-1.8584240581,-1.1843599616,61.937887376,96.4446871187,4.306977,5.027313
210.779083,210.972824,-1.1843599616,-0.6687641491,96.4446871187,97.8040532955,5.027313,2.911072
210.972824,217.669266,-0.6687641491,0.1862618556,97.8040532955,100,2.911072,6.949799
217.669266,219.869965,0.1862618556,0.9303632249,100,100,6.949799,5.787369
219.869965,213.734863,0.9303632249,0.9729770925,100,73.1346330554,5.787369,7.898636
213.734863,213.695114,0.9729770925,0.9560988598,73.1346330554,72.9605737699,7.898636,3.278672
213.695114,212.567459,0.9560988598,0.8186139907,72.9605737699,68.0226175041,3.278672,3.070038
212.567459,212.463135,0.8186139907,0.6730099866,68.0226175041,67.5657868694,3.070038,3.328354
212.463135,217.256958,0.6730099866,0.8772218781,67.5657868694,88.5577465731,3.328354,7.804229
217.256958,221.916641,0.8772218781,1.3109524141,88.5577465731,100,7.804229,7.694946
221.916641,220.962845,1.3109524141,1.4881702172,100,95.6590567552,7.694946,4.540466
220.962845,218.503845,1.4881702172,1.3690969956,95.6590567552,81.0900359255,4.540466,4.321884
218.503845,216.71051,1.3690969956,1.0911312118,81.0900359255,67.5743037993,4.321884,3.954284
216.71051,221.380142,1.0911312118,1.172759797,67.5743037993,95.1829745802,3.954284,7.565796
221.380142,220.093506,1.172759797,1.0763778657,95.1829745802,83.3409586436,7.565796,5.101822
220.093506,224.643906,1.0763778657,1.2753937429,83.3409586436,100,5.101822,5.389938
224.643906,225.399002,1.2753937429,1.4024157784,100,100,5.389938,2.766998
225.399002,224.112366,1.4024157784,1.3264357187,100,90.0537319996,2.766998,4.485824
224.112366,223.724884,1.3264357187,1.1727806296,90.0537319996,87.0583239608,4.485824,3.15448
223.724884,227.073105,1.1727806296,1.2361254566,87.0583239608,100,3.15448,4.500732
227.073105,226.829697,1.2361254566,1.191192552,100,98.333959618,4.500732,2.295075
226.829697,225.503311,1.191192552,0.9922339702,98.333959618,84.851342738,2.295075,2.409332
225.503311,227.808319,0.9922339702,0.9506007907,84.851342738,100,2.409332,3.879776
227.808319,229.646378,0.9506007907,0.9866228067,100,100,3.879776,3.050171
229.646378,228.513733,0.9866228067,0.8618466015,100,91.2441515328,3.050171,3.124679
228.513733,221.007553,0.8618466015,0.1690992086,91.2441515328,33.2180492256,3.124679,8.385452
221.007553,221.201294,0.1690992086,-0.349413793,33.2180492256,11.5963869295,8.385452,2.672608
221.201294,220.550537,-0.349413793,-0.7887565,11.5963869295,4.7842261469,2.672608,3.338287
220.550537,228.717407,-0.7887565,-0.524295819,4.7842261469,89.7868597307,3.338287,9.046158
228.717407,231.116806,-0.524295819,-0.1854795025,89.7868597307,100,9.046158,2.821656
231.116806,232.850525,-0.1854795025,0.1473747994,100,100,2.821656,2.816681
232.850525,234.162003,0.1473747994,0.4349214375,100,100,2.816681,2.796814
234.162003,232.487885,0.4349214375,0.4664989678,100,87.700678237,2.796814,3.129654
232.487885,231.524155,0.4664989678,0.367048451,87.700678237,80.6203975384,3.129654,3.899643
231.524155,230.873398,0.367048451,0.2004312799,80.6203975384,75.8394503575,3.899643,4.465958
230.873398,229.343338,0.2004312799,-0.0715882922,75.8394503575,64.5984863056,4.465958,3.353195
229.343338,226.40744,-0.0715882922,-0.5101006201,64.5984863056,43.0291858349,3.353195,6.159943
226.40744,225.041321,-0.5101006201,-0.9387358766,43.0291858349,32.9926548691,6.159943,2.851441
225.041321,227.281754,-0.9387358766,-1.0867275583,32.9926548691,49.4525497841,2.851441,2.603073
227.281754,229.159531,-1.0867275583,-1.0569057031,49.4525497841,63.2481027393,2.603073,3.38797
229.159531,227.828201,-1.0569057031,-1.1318470631,63.2481027393,53.4671577624,3.38797,5.538986
227.828201,230.485916,-1.1318470631,-0.9905858011,53.4671577624,59.6950425418,5.538986,3.800278
230.485916,233.948395,-0.9905858011,-0.6424746533,59.6950425418,97.6579821553,3.800278,4.441117
233.948395,234.54451,-0.6424746533,-0.3646737079,97.6579821553,100,4.441117,2.816681
234.54451,236.024887,-0.3646737079,-0.0814137136,100,100,2.816681,3.35318
236.024887,237.227066,-0.0814137136,0.176776704,100,100,3.35318,3.079972
237.227066,242.567337,0.176776704,0.705943631,100,100,3.079972,5.876785
242.567337,244.271255,0.705943631,1.1474226476,100,100,5.876785,5.076981
244.271255,244.14209,1.1474226476,1.3800698025,100,99.3283128273,5.076981,2.85643
244.14209,246.894196,1.3800698025,1.6633279755,99.3283128273,100,2.85643,6.299041
246.894196,247.917542,1.6633279755,1.8472233344,100,100,6.299041,2.478866
247.917542,247.619476,1.8472233344,1.8582115815,100,98.5555870219,2.478866,4.614975
247.619476,246.779938,1.8582115815,1.7059349923,98.5555870219,94.3372756727,4.614975,4.177826
246.779938,244.648788,1.7059349923,1.3487195266,94.3372756727,83.7289137558,4.177826,3.939392
244.648788,247.654251,1.3487195266,1.2256396767,83.7289137558,98.4895786543,3.939392,4.480866
247.654251,247.654251,1.2256396767,1.0544092163,98.4895786543,98.1151962965,4.480866,3.348221
247.654251,246.322906,1.0544092163,0.7579048169,98.1151962965,88.0757333116,3.348221,6.40831
246.322906,242.025848,0.7579048169,0.1687406449,88.0757333116,50.459388589,6.40831,4.704407
242.025848,240.724319,0.1687406449,-0.3931153233,50.459388589,32.7137257499,4.704407,4.540466
240.724319,242.681595,-0.3931153233,-0.6833738572,32.7137257499,27.2100003017,4.540466,4.51564
242.681595,247.758575,-0.6833738572,-0.5481020467,27.2100003017,97.7900448797,4.51564,5.389938
247.758575,257.097839,-0.5481020467,0.1895415975,97.7900448797,100,5.389938,10.521576
257.097839,255.42868,0.1895415975,0.5378329447,100,89.8057412212,10.521576,4.922989
255.42868,256.457001,0.5378329447,0.7935197512,89.8057412212,96.0861317542,4.922989,3.641327
256.457001,260.326813,0.7935197512,1.1788500029,96.0861317542,100,3.641327,4.724273
260.326813,261.355133,1.1788500029,1.4379520935,100,100,4.724273,3.020355
261.355133,265.930389,1.4379520935,1.852792626,100,100,3.020355,4.704407
265.930389,263.242859,1.852792626,1.8406694152,100,89.337766657,4.704407,4.783875
263.242859,273.148438,1.8406694152,2.4298918813,89.337766657,100,4.783875,12.339752
273.148438,274.2612,2.4298918813,2.7902904676,100,100,12.339752,2.419281
274.2612,274.077393,2.7902904676,2.8815721612,100,99.4519257769,2.419281,6.085419
274.077393,273.769409,2.8815721612,2.7679801362,99.4519257769,98.5335815814,6.085419,5.141571
273.769409,275.25473,2.7679801362,2.6391461719,98.5335815814,100,5.141571,3.477386
275.25473,275.05603,2.6391461719,2.3797639818,100,99.2773535063,3.477386,3.323395
275.05603,275.314331,2.3797639818,2.0667034847,99.2773535063,100,3.323395,5.340271
275.314331,272.373474,2.0667034847,1.493743938,100,85.2111605499,5.340271,5.166412
272.373474,268.404297,1.493743938,0.680274336,85.2111605499,63.3562439645,5.166412,5.837036
268.404297,273.744568,0.680274336,0.3907665594,63.3562439645,89.5261977333,5.837036,5.727753
273.744568,266.327789,0.3907665594,-0.436379188,89.5261977333,35.6227915099,5.727753,8.350708
266.327789,265.269684,-0.436379188,-1.1592178953,35.6227915099,16.7902058672,8.350708,5.573731
265.269684,266.909027,-1.1592178953,-1.5904578484,16.7902058672,30.3705132232,5.573731,4.570282
266.909027,268.419189,-1.5904578484,-1.809784978,30.3705132232,31.3550590678,4.570282,4.510651
268.419189,272.552307,-1.809784978,-1.6823107034,31.3550590678,72.5025279634,4.510651,4.689515
272.552307,273.769409,-1.6823107034,-1.5218023639,72.5025279634,84.6194495436,4.689515,3.11972
273.769409,279.437531,-1.5218023639,-1.0218277494,84.6194495436,100,3.11972,5.702881
279.437531,281.548798,-1.0218277494,-0.5526389681,100,100,5.702881,3.368103
281.548798,283.436523,-0.5526389681,-0.1355487933,100,100,3.368103,3.795319
283.436523,282.090271,-0.1355487933,-0.0005321684,100,92.5895088298,3.795319,3.676087
282.090271,284.176697,-0.0005321684,0.1777275014,92.5895088298,100,3.676087,2.930938
284.176697,286.278046,0.1777275014,0.3816598602,100,100,2.930938,2.45404
286.278046,286.87912,0.3816598602,0.4890405216,100,100,2.45404,1.877777
286.87912,286.461853,0.4890405216,0.4512444936,100,98.0690518716,1.877777,3.333312
286.461853,284.643677,0.4512444936,0.2111939937,98.0690518716,89.6552459768,3.333312,3.303528
284.643677,283.138458,0.2111939937,-0.1415840773,89.6552459768,81.2686801208,3.303528,1.783417
283.138458,289.293427,-0.1415840773,-0.0124692372,81.2686801208,100,1.783417,8.266236
289.293427,289.661041,-0.0124692372,0.0368337824,100,100,8.266236,3.849976
289.661041,290.977478,0.0368337824,0.0963646843,100,100,3.849976,2.170868
290.977478,288.006805,0.0963646843,-0.1466943372,100,74.2574814252,2.170868,7.33728
288.006805,289.616333,-0.1466943372,-0.2663602022,74.2574814252,85.5637798716,7.33728,3.258789
289.616333,293.029114,-0.2663602022,-0.165431812,85.5637798716,100,3.258789,4.083435
293.029114,291.85675,-0.165431812,-0.2411780686,100,89.2825594078,4.083435,3.373077
291.85675,290.977478,-0.2411780686,-0.4177682779,89.2825594078,79.2568258364,3.373077,3.204163
290.977478,290.614838,-0.4177682779,-0.622263998,79.2568258364,75.5903349586,3.204163,7.774445
290.614838,291.230835,-0.622263998,-0.7689412104,75.5903349586,81.8184051695,7.774445,3.82016
291.230835,291.628235,-0.7689412104,-0.884986521,81.8184051695,85.8363388637,3.82016,4.302002
291.628235,292.606873,-0.884986521,-0.9329911042,85.8363388637,95.730910063,4.302002,2.856415
292.606873,293.838867,-0.9329911042,-0.9122335819,95.730910063,100,2.856415,2.826629
293.838867,293.347046,-0.9122335819,-0.9663738023,100,91.566944933,2.826629,3.487335
293.347046,295.940186,-0.9663738023,-0.8490133222,91.566944933,100,3.487335,3.378052
295.940186,294.653564,-0.8490133222,-0.8920471757,100,83.7821730735,3.378052,2.677582
294.653564,296.948639,-0.8920471757,-0.7886423829,83.7821730735,100,2.677582,3.591645
296.948639,295.050964,-0.7886423829,-0.8853983073,100,74.1189879419,3.591645,1.987091
295.050964,296.282959,-0.8853983073,-0.8945025732,74.1189879419,89.4900392355,1.987091,2.478882
296.282959,297.40567,-0.8945025732,-0.8483373305,89.4900392355,100,2.478882,2.071503
297.40567,298.617767,-0.8483373305,-0.7572888548,100,100,2.071503,1.400879
298.617767,303.863647,-0.7572888548,-0.3470292555,100,100,1.400879,5.837036
303.863647,307.241699,-0.3470292555,0.141519209,100,100,5.837036,3.894684
307.241699,309.422516,0.141519209,0.5835657408,100,100,3.894684,3.730713
309.422516,307.69873,0.5835657408,0.6977217559,100,89.7489141509,3.730713,3.253846
307.69873,309.352966,0.6977217559,0.8187598663,89.7489141509,99.5673532407,3.253846,2.344757
309.352966,307.986847,0.8187598663,0.7230094917,99.5673532407,91.0691942444,2.344757,2.692474
307.986847,311.349976,0.7230094917,0.8161625359,91.0691942444,100,2.692474,4.734192
311.349976,309.978882,0.8161625359,0.6987212707,100,91.7880919565,4.734192,3.129639
309.978882,302.164703,0.6987212707,-0.0268452933,91.7880919565,43.6452160413,3.129639,9.686981
302.164703,295.130463,-0.0268452933,-1.1020399628,43.6452160413,0.4877534908,9.686981,8.618927
295.130463,299.06488,-1.1020399628,-1.6007098557,0.4877534908,24.2573066158,8.618927,7.024322
299.06488,298.612823,-1.6007098557,-1.9900460616,24.2573066158,21.4701884082,7.024322,5.176331
298.612823,293.332153,-1.9900460616,-2.63426653,21.4701884082,0,5.176331,6.512664
293.332153,291.648102,-2.63426653,-3.1764359451,0,0,6.512664,8.236419
291.648102,293.019196,-3.1764359451,-3.4063826779,0,6.9592060126,8.236419,5.658203
293.019196,288.126007,-3.4063826779,-3.8546965367,6.9592060126,0,5.658203,7.709869
288.126007,291.911407,-3.8546965367,-3.8152110425,0,16.2995394973,7.709869,7.019318
291.911407,288.329681,-3.8152110425,-3.9575984497,16.2995394973,0.8769991038,7.019318,6.125183
288.329681,289.606384,-3.9575984497,-3.8703657827,0.8769991038,6.3743497074,6.125183,7.237915
289.606384,273.227905,-3.8703657827,-4.8871458725,6.3743497074,0,7.237915,23.90451
273.227905,268.255249,-4.8871458725,-5.8255032339,0,0,23.90451,7.203125
268.255249,269.457428,-5.8255032339,-6.228660393,0,3.5452620381,7.203125,6.612
269.457428,269.298462,-6.228660393,-6.3321935623,3.5452620381,3.3859964113,6.612,6.130127
269.298462,265.418701,-6.3321935623,-6.4810676079,3.3859964113,0,6.130127,8.147003
265.418701,263.257751,-6.4810676079,-6.5263747401,0,0,8.147003,7.64032
263.257751,264.787811,-6.5263747401,-6.2247751688,0,5.0875824563,7.64032,2.916047
264.787811,263.843964,-6.2247751688,-5.8587056615,5.0875824563,1.969706108,2.916047,3.651275
263.843964,268.662598,-5.8587056615,-5.0384642621,1.969706108,18.1605664644,3.651275,6.890167
268.662598,261.687958,-5.0384642621,-4.7651011517,18.1605664644,0,6.890167,7.580689
261.687958,263.928406,-4.7651011517,-4.2190536689,0,7.4129461532,7.580689,5.484314
263.928406,265.011353,-4.2190536689,-3.5764470791,7.4129461532,11.90394831,5.484314,5.320404
265.011353,266.486755,-3.5764470791,-2.8540067854,11.90394831,17.1886373537,5.320404,4.003967
266.486755,265.498199,-2.8540067854,-2.2719728406,17.1886373537,33.0178379502,4.003967,5.017365
265.498199,266.466888,-2.2719728406,-1.6644060993,33.0178379502,61.5090862054,5.017365,5.459503
266.466888,264.837494,-1.6644060993,-1.2428544848,61.5090862054,40.5373339494,5.459503,3.303528
264.837494,268.901062,-1.2428544848,-0.555776767,40.5373339494,94.7782696126,3.303528,5.469421
268.901062,267.366028,-0.555776767,-0.1047105012,94.7782696126,78.7188150899,5.469421,2.876282
267.366028,269.854858,-0.1047105012,0.4545565639,78.7188150899,100,2.876282,4.406342
269.854858,268.632813,0.4545565639,0.8053336974,100,85.0366111989,4.406342,2.151001
268.632813,269.64621,0.8053336974,1.1574813236,85.0366111989,97.4451995249,2.151001,3.348205
269.64621,265.806183,1.1574813236,1.1495886828,97.4451995249,50.4258041607,3.348205,5.633362
265.806183,264.017822,1.1495886828,1.0340623643,50.4258041607,28.5281318493,5.633362,3.939362
264.017822,261.514099,1.0340623643,0.7937890722,28.5281318493,0,3.939362,5.697937
261.514099,261.697906,0.7937890722,0.6652662793,0,2.2037203089,5.697937,4.108276
261.697906,264.623871,0.6652662793,0.8157576715,2.2037203089,37.2840409368,4.108276,3.22403
264.623871,268.78183,0.8157576715,1.2457090435,37.2840409368,87.1351276305,3.22403,6.443085
268.78183,270.898071,1.2457090435,1.71099179,87.1351276305,100,6.443085,4.406342
270.898071,275.503113,1.71099179,2.3630743567,100,100,4.406342,5.370056
275.503113,280.282043,2.3630743567,3.1358588568,100,100,5.370056,6.497741
280.282043,279.422638,3.1358588568,3.560717877,100,95.420888937,6.497741,2.071533
279.422638,278.285034,3.560717877,3.7026570133,95.420888937,89.3594684639,2.071533,4.05365
278.285034,286.362488,3.7026570133,4.2979466032,89.3594684639,100,4.05365,9.095825
286.362488,288.692322,4.2979466032,4.7763638034,100,100,9.095825,5.966217
288.692322,287.897491,4.7763638034,4.9273271785,100,97.0754857667,5.966217,4.530518
287.897491,279.770355,4.9273271785,4.3105394756,97.0754857667,67.1723681125,4.530518,11.693939
279.770355,280.773834,4.3105394756,3.8226888458,67.1723681125,70.8645852233,11.693939,3.805268
280.773834,280.952667,3.8226888458,3.3777604322,70.8645852233,71.3286814577,3.805268,3.576722
280.952667,281.369965,3.3777604322,2.9905660945,71.3286814577,69.5769495095,3.576722,2.72229
281.369965,278.190643,2.9905660945,2.3948096766,69.5769495095,47.2555524997,2.72229,5.325378
278.190643,276.94873,2.3948096766,1.8073670479,47.2555524997,34.0034486419,5.325378,6.244385
276.94873,272.726166,1.8073670479,1.0284761806,34.0034486419,0,6.244385,8.102295
272.726166,276.864258,1.0284761806,0.7385234311,0,25.9178978334,8.102295,10.009887
276.864258,279.621338,0.7385234311,0.7025955911,25.9178978334,43.1861745557,10.009887,7.287597
279.621338,279.526947,0.7025955911,0.6414126212,43.1861745557,42.594980282,7.287597,3.661193
279.526947,279.407715,0.6414126212,0.5618594132,42.594980282,41.8482006564,3.661193,2.061615
279.407715,281.523956,0.5618594132,0.6317464838,41.8482006564,55.1027435784,2.061615,3.651246
281.523956,281.727631,0.6317464838,0.6667457254,55.1027435784,59.3320952521,3.651246,3.442627
281.727631,282.562195,0.6667457254,0.7205625604,59.3320952521,100,3.442627,3.924499
282.562195,283.660065,0.7205625604,0.8040138455,100,100,3.924499,3.020355
283.660065,282.274078,0.8040138455,0.7264539343,100,87.3239454654,3.020355,2.786866
282.274078,279.949188,0.7264539343,0.4695990451,87.3239454654,66.0608077686,2.786866,3.42273
279.949188,281.911438,0.4695990451,0.4017736605,66.0608077686,84.0072877937,3.42273,4.868316
281.911438,281.280548,0.4017736605,0.2827705243,84.0072877937,78.2372509569,4.868316,2.369598
281.280548,284.514496,0.2827705243,0.4086310663,78.2372509569,100,2.369598,3.864868
